Id,X, Y,Pop,
612,583122.40949999995,1712557.5819999999,
601,582192.66480000003,1715903.986,
613,584773.80539999995,1713671.49,
607,584831.47219999996,1718001.0900000001,
606,585439.76040000003,1718300.7379999999,
608,586078.37179999996,1715099.1440000001,
614,589153.71979999996,1717320.7390000001,
617,588937.76089999999,1719349.5460000001,
704,574657.76969999995,1723111.1780000001,
620,576485.41810000001,1721467.5619999999,
701,574907.25549999997,1727598.0190000001,
705,575778.88749999995,1724902.5090000001,
699,577104.397,1725882.3389999999,
677,576187.48840000003,1726657.105,
643,578395.07389999996,1722274.0020000001,
702,580642.31209999998,1721983.1070000001,
638,578185.49470000004,1727191.0090000001,
669,580600.62150000001,1726376.176,
672,575330.63659999997,1731124.1170000001,
673,574896.43279999995,1732396.4399999999,
700,575593.12080000003,1728531.351,
666,576151.6801,1730308.5009999999,
654,578582.26850000001,1731032.78,
698,580122.89190000005,1729825.2579999999,
656,580624.45779999997,1728590.044,
655,580019.92189999996,1730623.551,
661,580183.36360000004,1731453.3700000001,
660,580019.40300000005,1732136.294,
604,585092.71440000006,1722880.219,
642,583117.24060000002,1724419.8100000001,
668,584896.09950000001,1725568.986,
618,587647.90049999999,1721633.253,
619,588151.88199999998,1721632.817,
663,587365.41630000004,1725251.1710000001,
662,587037.61880000005,1725545.236,
687,586713.32519999996,1727046.9029999999,
664,588244.15260000003,1725098.2720000001,
665,588583.25769999996,1725939.862,
688,588226.75600000005,1727959.872,
697,582566.75069999998,1729387.382,
657,583016.04920000001,1728715.8529999999,
696,582523.99490000005,1730568.9569999999,
679,584983.78319999995,1731310.798,
678,585278.02430000005,1730742.247,
667,584974.36470000003,1733691.9399999999,
680,586356.44499999995,1729474.534,
644,586696.65430000005,1732010.5759999999,
645,587666.79359999998,1731586.811,
692,589133.34210000001,1730672.8929999999,
693,589153.64350000001,1731492.47,
694,589288.85219999996,1732073.5179999999,
652,586156.36129999999,1733208.8589999999,
651,586468.65890000004,1733370.358,
650,586512.41070000001,1734286.047,
649,587488.15989999997,1732909.983,
646,588165.13179999997,1733912.7749999999,
648,588837.10950000002,1733670.067,
647,588490.92390000005,1735425.865,
184,557063.42379999999,1736941.3060000001,
142,559981.79330000002,1737218.264,
158,558002.73010000004,1741540.986,
119,558047.9669,1742456.6429999999,
528,560953.99320000003,1741494.5800000001,
527,560242.32689999999,1742808.6499999999,
529,561374.45739999996,1742982.8400000001,
523,562880.16469999996,1743139.274,
530,564736.84420000005,1743200.1899999999,
137,557202.23510000005,1745376.777,
513,566458.98770000006,1737499.1799999999,
511,566717.50600000005,1738538.422,
521,569034.79689999996,1737156.6229999999,
524,568967.56940000004,1738692.476,
531,565514.78500000003,1742789.5700000001,
532,566480.3493,1741823.4709999999,
510,566621.5037,1744789.206,
543,567018.65040000004,1744176.4820000001,
517,571074.23880000005,1738949.605,
544,568872.53110000002,1744900.371,
533,571390.0747,1745972.6710000001,
516,573782.95090000005,1739622.798,
519,576750.35089999996,1737448.132,
520,576040.40879999998,1739742.852,
518,574632.37459999998,1741117.3970000001,
542,575043.22739999997,1747601.7590000001,
536,576455.4118,1745979.169,
541,575588.31160000002,1747802.486,
512,578374.07120000001,1748843.2109999999,
534,581564.60919999995,1748117.1499999999,
539,580565.06920000003,1751548.469,
535,581868.33330000006,1739897.9839999999,
537,583526.79029999999,1743587.3300000001,
538,585601.42619999999,1744513.6680000001,
540,582773.27060000005,1754095.2679999999,
627,585221.34990000003,1755370.1629999999,
629,585964.44909999997,1755779.973,
628,587164.06980000006,1756163.6399999999,
626,588883.45420000004,1756610.8999999999,
6638,544712.04859999998,1804164.321,
6637,546640.69579999999,1805919.825,
6632,549374.78630000004,1803844.737,
6634,550609.53130000003,1807620.564,
6633,553830.05460000003,1808697.868,
6636,556531.0477,1807457.4550000001,
6635,558143.74800000002,1807786.524,
6645,562269.27339999995,1811324.9680000001,
6646,564210.81579999998,1811744.574,
6647,563823.31519999995,1812887.9920000001,
6642,568461.1067,1812014.361,
6644,567053.08860000002,1814588.365,
6643,568363.46770000004,1815103.9609999999,
6640,569392.46070000005,1812256.591,
6641,571891.68550000002,1815435.03,
615,590516.33019999997,1717389.669,
602,592685.05700000003,1718617.4180000001,
738,602906.67830000003,1711935.7819999999,
740,602026.16079999995,1712539.7830000001,
737,601627.02179999999,1717991.2039999999,
739,603655.74360000005,1714670.838,
616,590559.94440000004,1720574.0020000001,
742,592774.35719999997,1722871.862,
712,595333.38450000004,1721565.4620000001,
741,593998.44460000005,1723670.236,
713,595197.56209999998,1723986.007,
711,596177.52049999998,1722146.5490000001,
714,596797.2206,1723931.1059999999,
641,591487.76130000001,1728844.246,
640,591519.05339999998,1730300.673,
639,591966.50069999998,1730465.5449999999,
467,591849.36930000002,1732694.53,
474,593629.82310000004,1734498.625,
470,592490.53740000003,1736485.0149999999,
466,593887.91460000002,1735645.4650000001,
477,596703.61360000004,1729394.371,
469,594114.91700000002,1734048.1100000001,
468,593978.08389999997,1735890.676,
478,596788.87340000004,1735382.5560000001,
465,596057.79689999996,1736484.764,
464,597741.12849999999,1736333.044,
709,598770.02060000005,1723287.385,
710,599958.77910000004,1724201.4850000001,
736,600688.13269999996,1720607.807,
752,599161.61600000004,1726530.4809999999,
734,601557.90859999997,1725743.0689999999,
735,602902.36780000001,1725220.74,
715,603042.6862,1726604.6470000001,
733,604832.15890000004,1727675.5959999999,
472,598133.26370000001,1734354.8870000001,
708,603623.83880000003,1729217.118,
9088,621435.98939999996,1704471.398,
707,606407.30599999998,1731197.9099999999,
748,613982.24789999996,1734320.8219999999,
749,613748.62289999996,1734987.237,
732,617640.63040000002,1724422.807,
726,616648.61430000002,1726628.169,
720,620598.93629999994,1725576.05,
730,622526.69299999997,1727809.895,
751,617870.73719999997,1730914.1799999999,
746,615423.3199,1735313.736,
750,616181.75710000005,1735528.0589999999,
747,616178.65480000002,1736083.233,
716,617980.30960000004,1735657.8640000001,
731,621166.63650000002,1729114.2830000001,
724,621878.56610000005,1731486.1769999999,
717,618759.21950000001,1736436.648,
473,590817.83779999998,1738950.1680000001,
475,592916.88130000001,1737637.3670000001,
476,591914.49470000004,1742702.186,
482,592961.71950000001,1741620.0149999999,
481,595176.85840000003,1738702.784,
471,597803.14850000001,1737617.7050000001,
460,597276.58429999999,1745084.6040000001,
480,598653.47919999994,1737029.1410000001,
457,600741.9007,1741249.7890000001,
459,600476.22420000006,1741995.6370000001,
463,605085.37860000005,1743469.2080000001,
458,602580.05059999996,1748121.5859999999,
461,603743.10800000001,1747656.1810000001,
625,593811.26410000003,1758589.892,
631,601336.27639999997,1753785.7590000001,
624,598961.80039999995,1757776.0060000001,
630,600745.29700000002,1757831.9809999999,
622,605970.9682,1755578.9480000001,
623,603002.50379999995,1757834.128,
621,603574.44990000001,1758074.5079999999,
479,609188.71329999994,1737713.4539999999,
485,608335.53289999999,1743473.2350000001,
487,612597.91879999998,1742349.0049999999,
489,609165.54240000003,1747127.649,
462,607346.1764,1750544.7560000001,
490,608616.15560000006,1750052.912,
491,610371.61230000004,1745023.973,
493,611025.10519999999,1746816.1899999999,
745,616211.51329999999,1737795.557,
744,619695.74899999995,1740417.0049999999,
743,622471.77110000001,1740365.699,
486,616530.70090000005,1746436.088,
492,617538.1165,1746995.3870000001,
488,615241.02650000004,1749426.7749999999,
507,617237.59400000004,1751999.3259999999,
497,618268.24780000001,1751169.4450000001,
501,618027.89210000006,1751866.182,
499,618595.31510000001,1751609.351,
450,611286.30050000001,1759864.3430000001,
483,614556.34340000001,1761647.1850000001,
451,617995.19070000004,1761924.7860000001,
484,619379.15899999999,1762048.0109999999,
9089,624214.28370000003,1704496.4399999999,
9090,625633.79390000005,1709535.0209999999,
9086,630459.02099999995,1707327.1769999999,
9390,631505.01069999998,1708187.966,
9385,635396.13820000004,1710809.2790000001,
9386,637182.48060000001,1711806.625,
9387,636553.79879999999,1712335.2509999999,
9388,638714.13780000003,1713620.4040000001,
9389,637665.47750000004,1714286.848,
9392,638931.91150000005,1715479.946,
728,622947.33349999995,1721565.919,
727,624629.8382,1721800.8489999999,
725,623250.40339999995,1722795.5630000001,
722,626169.08400000003,1722566.8659999999,
718,623059.63230000006,1724865.7849999999,
721,622764.26029999997,1727438.2069999999,
729,626230.3456,1724686.2720000001,
719,628282.40130000003,1721796.716,
723,625994.23019999999,1730775.392,
780,628023.46310000005,1736449.2779999999,
783,638275.745,1723828.5049999999,
761,636086.70900000003,1724913.7309999999,
763,636611.42370000004,1726152.817,
760,637747.39260000002,1725062.8319999999,
771,636853.70479999995,1732017.8300000001,
770,637060.63119999995,1729594.0049999999,
764,636850.04319999996,1735609.7779999999,
766,637011.10580000002,1733704.389,
765,638554.5477,1734277.2309999999,
9353,639221.64040000003,1716649.2609999999,
9393,639535.26399999997,1719496.5660000001,
9345,643455.71050000004,1712231.9669999999,
9348,643828.18649999995,1718613.5900000001,
9352,647217.71880000003,1711780.436,
9347,648580.66350000002,1710412.324,
9351,650529.21580000001,1709232.1869999999,
9410,651927.18319999997,1706658.676,
9406,652527.3186,1708013.172,
9408,651653.85789999994,1708938.5870000001,
9349,650737.17130000005,1712221.6580000001,
9346,651193.44909999997,1714283.8,
9350,647266.56510000001,1718130.3559999999,
9391,640009.40700000001,1720420.9639999999,
762,642966.38359999994,1726786.3659999999,
772,640262.71600000001,1729897.2560000001,
775,644233.87699999998,1735780.9210000001,
778,645529.32180000003,1733444.6899999999,
782,625051.73490000004,1741235.1259999999,
779,625956.98329999996,1741476.331,
781,627284.35900000005,1740299.571,
759,628237.12609999999,1742690.2439999999,
509,625201.10699999996,1750387.2779999999,
756,629386.79440000001,1744990.5160000001,
505,627009.35049999994,1752815.0600000001,
773,630954.91249999998,1737891.105,
774,632334.74230000004,1739271.996,
767,635823.28590000002,1737479.534,
754,635494.80359999998,1740858.094,
753,635511.0037,1741701.9639999999,
755,637073.49719999998,1740852.1200000001,
758,631135.06680000003,1745048.804,
757,632495.23999999999,1746000.1540000001,
768,637873.9362,1745973.6259999999,
504,625491.3382,1753355.6229999999,
503,626171.66229999997,1754107.844,
496,626552.11309999996,1753779.0049999999,
495,626678.24490000005,1753755.3219999999,
508,625322.52509999997,1755806.9739999999,
500,625097.61549999996,1756646.2209999999,
498,625441.92819999997,1756545.8389999999,
506,626727.68059999996,1754424.297,
502,627819.10970000003,1754987.4839999999,
452,628152.15449999995,1754770.1850000001,
455,628066.72320000001,1755589.6240000001,
453,629989.74950000003,1755556.747,
454,632824.59849999996,1753940.757,
456,631147.91170000006,1757140.7109999999,
635,634957.73540000001,1758952.0549999999,
634,637704.9865,1760552.139,
637,634851.57590000005,1763979.2690000001,
777,640747.34950000001,1739758.3529999999,
769,641473.38009999995,1744009.513,
776,643369.66079999995,1738645.23,
598,646000.14049999998,1740526.213,
597,650314.35459999996,1750627.1740000001,
636,639185.60739999998,1759786.8489999999,
633,640239.98750000005,1763702.159,
632,641114.35919999995,1763677.2590000001,
494,610507.0773,1770156.149,
6639,623329.58230000001,1823005.3289999999,
8840,658941.74010000005,1582730.625,
8832,662088.94420000003,1587405.0290000001,
8828,664858.02249999996,1588162.7849999999,
8830,675513.70530000003,1598401.4739999999,
8825,677867.34340000001,1599768.358,
8732,663113.99710000004,1626820.7590000001,
8745,658456.09180000005,1636230.311,
8746,657995.96389999997,1637145.442,
8751,663248.12100000004,1631678.287,
8729,659768.66229999997,1635046.0549999999,
8731,664406.0686,1622997.487,
8737,668701.09169999999,1626725.6359999999,
8753,667660.64760000003,1628330.1440000001,
8749,665682.94709999999,1632544.4180000001,
8741,666741.01459999999,1635244.4339999999,
8739,670495.84939999995,1633109.673,
8755,668270.58499999996,1637276.071,
8750,672342.29839999997,1630950.5360000001,
8985,655361.22250000003,1658972.888,
8966,661514.55379999999,1667707.378,
8951,662687.51130000001,1670052.548,
8964,671306.4754,1659834.645,
8950,664810.38159999996,1668236.5870000001,
8986,670868.576,1668987.1200000001,
8734,675241.12329999998,1641007.2209999999,
8963,671827.0368,1657547.3030000001,
8962,672430.80689999997,1661205.23,
8953,678471.22109999997,1658122.3,
8956,679196.40060000005,1664239.4010000001,
8952,677483.62970000005,1669619.186,
8954,679918.37300000002,1669460.578,
8955,682029.59790000005,1666602.284,
8957,685783.09069999994,1665382.175,
8959,685270.99250000005,1667764.4339999999,
8965,655769.12719999999,1671259.544,
8936,655655.05480000004,1674029.5519999999,
8931,656873.4719,1675504.5060000001,
8984,659979.2463,1672470.544,
8995,660854.97210000001,1675224.9909999999,
8994,661400.12450000003,1674848.307,
8989,662577.04260000004,1678457.1200000001,
8988,662706.54390000005,1679154.341,
8993,660237.24930000002,1682160.203,
8975,664198.19220000005,1673051.0759999999,
8987,665148.73309999995,1678107.179,
8949,666219.55689999997,1678930.4820000001,
8991,669738.50260000001,1674428.4269999999,
8992,666619.82929999998,1681214.1839999999,
8981,664780.31720000005,1686551.9620000001,
8976,667164.01549999998,1687338.3289999999,
8945,668537.07250000001,1681711.1529999999,
8961,668676.00430000003,1685766.406,
8967,670740.35049999994,1685246.4890000001,
8970,670521.64269999997,1685595.497,
8982,662463.63159999996,1688991.844,
8983,662855.38459999999,1691542.8959999999,
8972,667546.23309999995,1690067.665,
8971,669753.03370000003,1687892.9669999999,
8969,670416.60519999999,1688319.5900000001,
8973,670112.66209999996,1689889.3330000001,
8968,670988.03500000003,1692697.4790000001,
8990,673419.52899999998,1676745.3470000001,
8974,672712.3909,1677580.8149999999,
8960,678856.51430000004,1671560.662,
8947,673043.57250000001,1682234.338,
8948,672722.19369999995,1684028.621,
8946,674859.04460000002,1683757.122,
8943,676273.45629999996,1685053.6140000001,
8942,678595.97499999998,1684477.0649999999,
8980,673537.87609999999,1689036.9539999999,
8977,673433.44669999997,1690145.206,
8979,675419.73289999994,1688911.591,
8978,675137.60530000005,1692657.753,
8939,678259.43929999997,1689739.4480000001,
8941,679703.51919999998,1690933.2760000001,
8938,677199.55209999997,1694191.3230000001,
8940,679799.147,1692148.105,
8958,693556.53090000001,1671548.9010000001,
5914,741141.42050000001,1634973.4509999999,
5933,773781.54169999994,1628501.267,
5936,786212.0048,1627176.6070000001,
5971,725693.11179999996,1661974.6129999999,
5972,733406.027,1665395.118,
5970,755512.86329999997,1675819.8540000001,
5969,755405.94319999998,1676346.362,
5968,757451.92489999998,1691738.331,
9413,657302.18590000004,1709694.78,
561,674765.41429999995,1705950.1410000001,
564,686161.92420000001,1723343.2649999999,
559,687513.95719999995,1725179.7520000001,
563,686359.58840000001,1729481.4010000001,
596,655699.85560000001,1745124.425,
593,658365.26100000006,1746625.727,
594,656769.75470000005,1750983.3689999999,
595,658108.41540000006,1755362.0460000001,
592,659893.71669999999,1754711.26,
566,673127.44319999998,1741170.3119999999,
567,674825.43669999996,1742850.6359999999,
599,673016.11990000005,1751903.932,
600,676817.61199999996,1751999.598,
568,684443.53370000003,1749021.6259999999,
569,683279.19660000002,1754666.503,
562,688611.95570000005,1720698.2239999999,
560,688582.05469999998,1725654.257,
553,691138.9203,1727743.7579999999,
556,693397.11430000002,1728097.831,
558,689732.51240000001,1731849.29,
