Id,X, Y,Cluster,
2991,500722.29269999999,1486137.8189999999,8
3714,521563.0367,1485922.338,8
3755,527238.95830000006,1485974.236,8
3757,528432.79550000001,1485711.1939999999,8
2818,475790.24320000003,1486999.649,8
2938,480501.48920000001,1487018.8689999999,8
2987,504897.29930000001,1486454.277,8
2988,505674.89370000002,1486479.335,8
3015,495204.35940000002,1486765.47,8
2855,470554.26659999997,1487381.5830000001,8
2876,463278.55709999998,1487351.9029999999,8
3019,497566.73340000003,1487015.0009999999,8
3501,487937.429,1487010.007,8
2820,477576.90999999997,1487385.9010000001,8
3478,489669.91999999998,1487388.9140000001,8
2857,468982.21480000002,1487861.7450000001,8
3010,500628.54119999998,1487346.9180000001,8
3012,498081.77409999998,1487379.45,8
3713,521419.25260000001,1486956.6440000001,8
2898,481662.6851,1487934.4580000001,8
2996,507972.07319999998,1487334.415,8
2821,476187.75630000001,1488297.905,8
3756,529220.60419999994,1487055.1329999999,8
2852,472464.01530000003,1488570.6410000001,8
2925,474362.4498,1488566.2709999999,8
2929,476048.94890000002,1488563.6310000001,8
2937,478247.53360000002,1488387.9399999999,8
2997,506841.55229999998,1487817.6629999999,8
2851,471682.3173,1488673.1189999999,8
2856,470087.11469999998,1488709.4990000001,8
2926,475679.56510000001,1488804.686,8
2941,477478.02600000001,1488649.3459999999,8
2960,466527.57370000001,1489010.594,8
3014,499001.46480000002,1488298.2050000001,8
3477,489798.99430000002,1488474.371,8
2853,472677.90519999998,1489277.588,8
2889,483086.02260000003,1488768.327,8
2930,476891.0379,1489219.0759999999,8
2936,479783.10399999999,1488930.3759999999,8
2957,465302.60470000003,1489754.287,8
3009,497324.83350000001,1488605.9350000001,8
3481,490165.86570000002,1489047.037,8
2859,469050.2598,1490086.868,8
2883,479058.71549999999,1489964.4890000001,8
2923,474602.46169999999,1489791.5630000001,8
2933,475903.24930000002,1489642.3629999999,8
2993,505282.48119999998,1488578.1810000001,8
2995,507687.23690000002,1488436.9850000001,8
3480,487797.27759999997,1489308.034,8
3534,484431.8481,1489420.2069999999,8
3728,512667.27639999997,1488466.122,8
2854,472375.36259999999,1490915.061,8
2858,470786.05800000002,1490589.7420000001,8
2860,473485.37829999998,1490578.155,8
2882,480296.07809999998,1490438.9169999999,8
2894,479905.05450000003,1490121.189,8
2954,466180.908,1491216.567,8
2955,467797.82059999998,1490856.6259999999,8
2992,507142.12540000002,1488942.9939999999,8
3016,500995.37819999998,1489475.9369999999,8
3475,486272.94209999999,1489744.0800000001,8
3479,489042.52029999997,1489741.1680000001,8
3518,483372.05040000001,1489956.564,8
3520,483577.53370000003,1490397.757,8
2924,477159.04460000002,1490843.4180000001,8
2928,476179.93829999998,1491315.575,8
2932,473706.24229999998,1491755.544,8
2935,478013.62050000002,1490964.1799999999,8
2939,479627.4706,1490875.4040000001,8
2940,477575.83620000002,1491647.6100000001,8
2956,465665.39939999999,1491703.0319999999,8
2961,491865.4276,1490062.541,8
2998,506847.73440000002,1489455.5630000001,8
3013,495697.18239999999,1490360.477,8
3017,497491.93440000003,1489894.0160000001,8
3474,488670.03120000003,1490469.6580000001,8
3476,490477.46549999999,1490760.1029999999,8
3531,484959.00699999998,1490416.6810000001,8
3533,486499.26669999998,1490517.4609999999,8
3729,513435.8885,1489396.334,8
2861,471292.42369999998,1492103.754,8
2862,473199.5969,1492413.892,8
2927,479904.65610000002,1492204.953,8
2931,477630.75069999998,1492382.692,8
3018,498872.7414,1490620.8300000001,8
3492,487894.23330000002,1491657.969,8
3493,489033.01030000002,1491473.5090000001,8
3523,483990.9657,1491826.7479999999,8
3537,483816.28720000002,1491303.527,8
3539,480682.10989999998,1492130.493,8
3540,481883.51569999999,1492116.7209999999,8
3546,482347.10639999999,1491754.4820000001,8
2934,473634.9571,1493108.7649999999,8
2962,493958.15669999999,1491623.2520000001,8
2985,492656.62300000002,1491797.0970000001,8
2994,506540.94089999999,1490657.4569999999,8
3004,500714.71049999999,1491260.442,8
3006,501537.79560000001,1490992.5379999999,8
3011,497922.41399999999,1491384.371,8
3496,488956.43640000001,1491811.4299999999,8
3497,488769.22230000002,1492275.6140000001,8
3499,485829.0674,1492261.1850000001,8
3516,483534.31520000001,1492225.9820000001,8
3519,482993.49070000002,1492738.9199999999,8
3530,484584.26439999999,1492214.3829999999,8
3532,485377.0661,1492005.9129999999,8
3535,485051.76750000002,1492457.243,8
3541,480363.01179999998,1492774.2120000001,8
3598,471140.58299999998,1493318.2390000001,8
2979,497354.27970000001,1491932.784,8
3003,504760.23080000002,1491471.818,8
3521,484691.95030000003,1492670.4240000001,8
3522,483096.23340000003,1493410.662,8
3542,482474.08319999999,1492935.9480000001,8
3547,482203.71399999998,1493639.74,8
3548,481538.56969999999,1493502.5079999999,8
3611,475977.3186,1494123.1499999999,8
3615,474629.91330000001,1494172.9399999999,8
10915,457954.48869999999,1485975.9709999999,8
2980,494352.85450000002,1493119.713,8
2982,496550.71789999999,1492840.8500000001,8
3005,500571.25459999999,1492331.763,8
3007,501751.69329999998,1492157.189,8
3008,499512.03499999997,1492303.307,8
3494,487405.2513,1493814.442,8
3495,488264.45500000002,1493504.1229999999,8
3517,484716.48790000001,1493663.304,8
3536,485574.19089999999,1493666.246,8
3538,482247.50630000001,1493957.328,8
3543,479483.7635,1494512.9140000001,8
3593,467534.72810000001,1494930.189,8
3595,469798.61869999999,1494770.027,8
3610,474420.13370000001,1494504.1189999999,8
3620,472278.52909999999,1494891.4939999999,8
4323,492397.80709999998,1493093.8689999999,8
4324,493277.98119999998,1493266.0589999999,8
2977,494763.82000000001,1493842.78,8
2978,497003.29989999998,1493099.0319999999,8
2983,494991.86680000002,1493628.05,8
2986,499159.78980000003,1493364.0260000001,8
3498,486357.89380000002,1494195.504,8
3514,487033.54609999998,1494583.953,8
3527,484016.19319999998,1494904.328,8
3544,481693.45539999998,1494527.338,8
3545,480825.17180000001,1494930.3570000001,8
3589,469584.68719999999,1495923.737,8
3597,470365.9657,1495809.652,8
3601,468542.14169999998,1495940.6140000001,8
3612,474283.89889999997,1495415.7339999999,8
3622,473418.9596,1495704.2290000001,8
3630,476826.72659999999,1495021.1880000001,8
3631,478108.3811,1495215.2209999999,8
4329,493358.02600000001,1493505.8829999999,8
2975,495755.42849999998,1494040.875,8
2984,496115.62170000002,1494340.773,8
3487,478938.46279999998,1495465.6839999999,8
3489,478485.03480000002,1495760.2220000001,8
3508,486667.7292,1495064.5330000001,8
3526,480432.96389999997,1495310.8,8
3528,483382.7181,1495341.175,8
3596,469921.41759999999,1496707.176,8
3618,473451.11910000001,1496130.584,8
3619,475046.12050000002,1496506.004,8
3621,472776.87609999999,1496198.2890000001,8
3629,476906.08519999997,1495718.942,8
3632,477320.92129999999,1496254.9339999999,8
3633,477582.43930000003,1495985.175,8
3744,522071.46110000001,1491469.5290000001,8
3752,525778.36510000005,1490907.0160000001,8
4321,489947.04580000002,1494882.659,8
10926,460913.96470000001,1489183.169,8
2976,500498.90769999998,1494048.6780000001,8
2981,497337.34250000003,1494666.727,8
3398,507061.73509999999,1493348.253,8
3485,478337.23310000001,1497024.2760000001,8
3488,479044.98729999998,1496618.963,8
3509,486753.72690000001,1496047.8030000001,8
3512,486995.9474,1495740.5279999999,8
3515,485460.86139999999,1495801.2139999999,8
3524,483678.14669999998,1496267.081,8
3525,481462.7009,1496798.861,8
3591,466885.00380000001,1495028.6259999999,8
3592,470941.342,1498009.97,8
3599,471901.90620000003,1497679.2830000001,8
3602,471119.79729999998,1497405.594,8
3609,474872.0846,1496893.5430000001,8
3614,473786.87109999999,1497639.7450000001,8
3750,527761.90780000004,1491368.1189999999,8
4311,489293.60230000003,1495120.51,8
4316,489860.42099999997,1495517.3700000001,8
4319,488648.29239999998,1495486.987,8
4320,488415.2597,1495905.652,8
4326,493933.33789999998,1494601.6910000001,8
4332,494541.5759,1495098.1029999999,8
3399,509175.02510000003,1493974.888,8
3400,502429.07789999997,1494444.236,8
3482,477735.42499999999,1498242.3770000001,8
3483,480799.00449999998,1497092.152,8
3490,481832.9301,1497258.3370000001,8
3491,480499.87319999997,1497646.0649999999,8
3507,487448.76530000003,1496453.433,8
3510,486088.22129999998,1497101.3829999999,8
3511,485295.04560000001,1497071.094,8
3513,485137.85920000001,1497434.426,8
3529,482377.7966,1497018.774,8
3613,474503.27679999999,1498203.9069999999,8
3616,474974.9535,1498593.8459999999,8
3617,475414.1961,1497693.9169999999,8
4297,490386.83870000002,1496201.9480000001,8
4298,490085.73710000003,1496370.4180000001,8
4299,490114.30560000002,1496699.037,8
4312,492022.91019999998,1496535.1170000001,8
4317,491603.614,1495750.8910000001,8
4318,493121.5404,1495962.656,8
4325,495818.37699999998,1495173.4410000001,8
4331,496531.67430000001,1495564.838,8
10924,459952.40740000003,1489061.6669999999,8
3387,501574.7403,1495779.7279999999,8
3484,477946.75510000001,1498567.574,8
3486,479259.39419999998,1498966.3189999999,8
3594,465173.68900000001,1494261.7209999999,8
3635,477302.12199999997,1499342.8629999999,8
3637,473896.6018,1499861.6769999999,8
3639,473061.66940000001,1499690.0319999999,8
3641,472728.49969999999,1500395.0549999999,8
3642,476387.01919999998,1499254.132,8
3645,470622.24239999999,1499471.6100000001,8
3743,522312.92460000003,1493290.0719999999,8
3753,524331.57640000002,1493558.8200000001,8
4308,492880.86070000002,1497218.108,8
4309,494668.5097,1497264.317,8
4310,494223.80959999998,1497518.73,8
4313,495316.82880000002,1497031.527,8
4314,492001.31319999998,1497156.2250000001,8
4315,492296.54889999999,1496769.7690000001,8
4327,497023.12650000001,1496839.6270000001,8
4496,487457.24739999999,1498487.8289999999,8
4510,484808.62359999999,1498828.4410000001,8
4511,485465.99050000001,1498212.0419999999,8
4540,483613.30570000003,1498604.179,8
4544,482052.02549999999,1499241.2609999999,8
4546,481802.03259999998,1499097.1410000001,8
4549,482197.48989999999,1498353.5800000001,8
4550,484927.55379999999,1498384.4040000001,8
10925,459076.83769999997,1488368.5109999999,8
3388,504685.17310000001,1497006.064,8
3604,477528.1826,1500418.237,8
3638,473199.79729999998,1500808.6029999999,8
3754,526002.10710000002,1493758.0179999999,8
4330,498121.83270000003,1497933.568,8
4333,498330.92139999999,1498312.9480000001,8
4334,497152.8113,1498342.6070000001,8
4337,491548.41210000002,1498342.449,8
4343,491177.90730000002,1498751.3559999999,8
4344,492565.05849999998,1499318.7649999999,8
4346,490727.64240000001,1499083.3899999999,8
4349,490604.74040000001,1499190.841,8
4352,489928.36379999999,1498800.9439999999,8
4495,486817.86729999998,1499765.835,8
4512,484960.94650000002,1500016.639,8
4513,485802.84289999999,1499991.274,8
4514,486690.19069999998,1499400.9609999999,8
4515,483577.3174,1500337.831,8
4516,484705.15059999999,1499779.5519999999,8
4518,484873.03840000002,1499603.635,8
4539,482806.32630000002,1499426.0730000001,8
4541,480710.59259999997,1500163.585,8
4542,482895.17859999998,1499428.5,8
4545,481293.95860000001,1500351.7690000001,8
4547,481505.62180000002,1499887.142,8
4551,481800.25709999999,1500648.959,8
3386,515934.99290000001,1497251.3089999999,8
3558,464438.891,1494365.7620000001,8
3605,475041.58880000003,1502335.165,8
3606,478010.4719,1502321.541,8
3751,526243.46129999997,1494853.1370000001,8
4303,494641.95360000001,1500171.764,8
4304,496289.1127,1499862.3810000001,8
4322,497410.27889999998,1499447.9620000001,8
4328,498543.18459999998,1499638.2109999999,8
4336,491963.3848,1500888.5290000001,8
4338,491790.87910000002,1500146.5600000001,8
4339,492989.82799999998,1499830.5959999999,8
4340,493186.9143,1500509.0649999999,8
4347,493866.34759999998,1499345.878,8
4348,490354.43780000001,1500652.4029999999,8
4350,490967.08159999998,1499917.4299999999,8
4351,490185.02899999998,1500993.4180000001,8
4353,490375.06650000002,1500734.8899999999,8
4354,489952.44339999999,1500079.219,8
4494,485651.40649999998,1500603.943,8
4497,487605.3996,1500095.311,8
4517,484973.04369999998,1500751.2549999999,8
4521,483074.35560000001,1502428.8729999999,8
4543,481283.7758,1502449.6669999999,8
4548,481193.33870000002,1501613.9990000001,8
3384,510000.69150000002,1500200.068,8
3385,505337.57809999998,1499883.3640000001,8
3603,476758.0307,1504014.615,8
3607,475336.75189999997,1504055.7949999999,8
3634,470429.83590000001,1500755.2379999999,8
4300,496383.6237,1500866.115,8
4301,496258.93180000002,1502317.878,8
4305,496963.46090000001,1501426.003,8
4306,498704.97450000001,1501096.8330000001,8
4335,492496.61719999998,1501805.6510000001,8
4341,494238.6373,1502840.105,8
4342,492180.33779999998,1501231.0379999999,8
4345,494303.28889999999,1502468.7779999999,8
4493,487048.01699999999,1502173.851,8
4498,489508.90399999998,1503396.3419999999,8
4499,491165.53340000001,1502759.375,8
4502,490788.89620000002,1502000.29,8
4503,489917.57709999999,1502677.2679999999,8
4519,481279.2107,1503202.0020000001,8
4520,480232.40990000003,1504047.213,8
4522,480493.6336,1503809.4920000001,8
4529,484497.59649999999,1503974.1950000001,8
4673,495883.1545,1502462.652,8
3390,507689.89240000001,1503101.429,8
4302,497026.40299999999,1503225.1880000001,8
4307,496416.08169999998,1502652.382,8
4500,488331.84519999998,1503776.311,8
4501,491273.50819999998,1503772.7930000001,8
4504,491348.91600000003,1505196.51,8
4507,480169.50709999999,1506438.8570000001,8
4508,478643.42719999998,1505472.132,8
4523,481619.43530000001,1505055.0900000001,8
4524,480995.06900000002,1505747.594,8
4525,483492.80310000002,1504612.159,8
4526,485229.8455,1504809.9979999999,8
4531,485530.75400000002,1504328.0989999999,8
4532,488795.03320000001,1505087.8759999999,8
4533,486591.14260000002,1505440.899,8
4534,487891.37359999999,1504173.3289999999,8
4674,496814.163,1503471.791,8
4675,495128.0319,1503820.1189999999,8
4722,502912.56099999999,1502536.3829999999,8
4723,500807.91090000002,1502716.969,8
3392,508278.0711,1503684.094,8
3393,508460.53950000001,1504147.3030000001,8
3397,507575.15419999999,1504731.7120000001,8
4505,480192.29119999998,1507510.892,8
4535,487842.30910000001,1506383.0149999999,8
4537,490034.46269999997,1506289.5859999999,8
4672,497314.18839999998,1505103.382,8
4676,498880.6298,1504687.0970000001,8
4690,495403.54840000003,1506034.9609999999,8
4693,493115.17680000002,1505405.986,8
4711,502440.2598,1504765.0049999999,8
4714,500671.29109999997,1505198.882,8
4724,501041.31060000003,1504253.7579999999,8
4725,501027.19410000002,1504543.9620000001,8
3111,523521.92200000002,1503951.3319999999,8
3608,473389.08289999998,1504496.3089999999,8
4509,477334.69079999998,1508351.311,8
4528,483603.5514,1508606.351,8
4538,489971.5258,1507847.3929999999,8
4671,498900.34669999999,1506173.1329999999,8
4687,494252.24570000003,1507624.7560000001,8
4688,493477.0478,1507469.2590000001,8
4692,498448.53139999998,1506422.902,8
4695,492715.73149999999,1507226.51,8
4702,490108.55680000002,1507948.7620000001,8
4712,501945.31780000002,1506180.162,8
3112,523466.88789999997,1505587.9399999999,8
3396,507956.94929999998,1506397.942,8
3692,475336.69709999999,1506894.662,8
4506,479307.90490000002,1509921.6629999999,8
4530,483050.78850000002,1509250.9199999999,8
4536,486783.19140000001,1508628.487,8
4689,494475.53570000001,1508290.152,8
4694,496189.75199999998,1508052.473,8
4716,506325.65159999998,1507430.0549999999,8
3108,514660.89360000001,1506994.003,8
3115,524646.04960000003,1506163.8060000001,8
3389,509206.55119999999,1507216.058,8
4667,497384.6606,1509032.584,8
4713,503488.93190000003,1507784.297,8
4715,505295.03720000002,1508215.953,8
3106,520382.81550000003,1507422.5930000001,8
4527,483453.17969999998,1510722.4809999999,8
4668,499619.60729999997,1508996.7069999999,8
4691,493539.94020000001,1509906.2339999999,8
4700,490844.50180000003,1510465.0379999999,8
4718,505878.03279999999,1508891.645,8
3114,526357.19420000003,1507767.3829999999,8
3116,523526.33319999999,1507548.9739999999,8
3391,512356.26010000001,1508745.423,8
3394,508162.19790000003,1509033.3230000001,8
3395,509618.32559999998,1508948.723,8
4669,496910.57250000001,1510729.77,8
4670,495972.91159999999,1510434.902,8
4699,488632.21169999999,1511054.588,8
4701,489118.4572,1511075.6429999999,8
4717,507055.72100000002,1509509.517,8
4721,503335.5932,1509497.1159999999,8
4729,509194.04379999998,1509520.4950000001,8
4731,509657.84419999999,1509208.6780000001,8
5445,483379.63290000003,1511429.4909999999,8
3107,516207.01020000002,1510213.8149999999,8
3109,522688.7548,1509223.8670000001,8
4719,503529.64669999998,1511083.9029999999,8
5446,486125.087,1512828.1459999999,8
5447,483872.48190000001,1512967.6669999999,8
3110,521389.27620000002,1510216.7690000001,8
4685,497861.03139999998,1512560.4909999999,8
4696,490708.31790000002,1513405.5549999999,8
4698,488464.84029999998,1513535.49,8
4705,503748.73820000002,1511961.048,8
4708,502533.95929999999,1511674.003,8
4709,504160.10590000002,1511591.0719999999,8
4710,502880.5576,1512078.969,8
4726,509135.28039999999,1511160.686,8
5448,484091.91509999998,1513985.946,8
4447,513348.3529,1511592.419,8
4449,511788.1974,1511583.4280000001,8
4683,498084.43079999997,1513229.8829999999,8
4697,493604.24650000001,1513340.199,8
